"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
292482,"Cnidaria","Hydrozoa","Siphonophorae","Prayidae","Rosacea","Rosacea flaccida",,36,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
152189,"Cnidaria","Hydrozoa","Siphonophorae","Sphaeronectidae","Sphaeronectes","Sphaeronectes koellikeri",,58,2,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117851,"Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Aglaura","Aglaura hemistoma",,95,2,,"16S",FALSE,FALSE,TRUE,,,"American pipit","cnidarians"
395098,"Cnidaria","Octocorallia","Malacalcyonacea","Carijoidae","Carijoa","Carijoa riisei",,,,,,FALSE,TRUE,FALSE,,,"white telesto","cnidarians"
286209,"Cnidaria","Octocorallia","Malacalcyonacea","Gorgoniidae","Leptogorgia","Leptogorgia alba",,36,1,,"COI",FALSE,TRUE,TRUE,,,,"cnidarians"
287562,"Cnidaria","Octocorallia","Malacalcyonacea","Plexauridae","Muricea","Muricea fruticosa",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
1506033,"Cnidaria","Octocorallia","Malacalcyonacea","Tubiporidae","Rhodolitica","Rhodolitica occulta",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
290948,"Cnidaria","Octocorallia","Scleralcyonacea","Pennatulidae","Ptilosarcus","Ptilosarcus undulatus",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
286695,"Cnidaria","Octocorallia","Scleralcyonacea","Virgulariidae","Stylatula","Stylatula elongata",,155,1,,"COI",FALSE,FALSE,TRUE,,,"slender sea pen, pennatule allongée","cnidarians"
220477,"Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Pelagia","Pelagia panopyra",,83,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
106363,"Ctenophora","Tentaculata","Cestida","Cestidae","Cestum","Cestum veneris",,109,1,,"12S",FALSE,FALSE,TRUE,,,"Venus girdle, ceinture de Vénus","cnidarians"
106364,"Ctenophora","Tentaculata","Cestida","Cestidae","Velamen","Velamen parallelum",,80787,10,,"12S;16S",FALSE,FALSE,TRUE,,,,"cnidarians"
265210,"Ctenophora","Tentaculata","Lobata","Leucotheidae","Leucothea","Leucothea pulchra",,38,2,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
265211,"Ctenophora","Tentaculata","Lobata","Ocyropsidae","Ocyropsis","Ocyropsis crystallina",,129,2,,"COI",FALSE,FALSE,TRUE,,,"ocyroé cristalline","cnidarians"
106402,"Ctenophora","Tentaculata","Lobata","Ocyropsidae","Ocyropsis","Ocyropsis maculata",,3,1,,"COI",FALSE,FALSE,TRUE,,,"ocyroé tachée","cnidarians"
220838,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Acrocalanus","Acrocalanus gracilis",,15077,10,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"copepods"
220919,"Arthropoda","Copepoda","Calanoida","Pontellidae","Calanopia","Calanopia minor",,21,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
346221,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Calocalanus","Calocalanus minutus",,196,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104669,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Calocalanus","Calocalanus pavo",,29731,13,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"copepods"
220913,"Arthropoda","Copepoda","Calanoida","Candaciidae","Candacia","Candacia catula",,9,2,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104483,"Arthropoda","Copepoda","Calanoida","Candaciidae","Candacia","Candacia pachydactyla",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104503,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus furcatus",,694429,80,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"copepods"
104504,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus jobei",,2372,4,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104552,"Arthropoda","Copepoda","Calanoida","Euchaetidae","Euchaeta","Euchaeta marina",,233,3,,"12S;16S",FALSE,FALSE,TRUE,,,,"copepods"
104730,"Arthropoda","Copepoda","Calanoida","Pontellidae","Labidocera","Labidocera detruncata",,11,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104597,"Arthropoda","Copepoda","Calanoida","Lucicutiidae","Lucicutia","Lucicutia flavicornis",,22171,5,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104683,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Paracalanus","Paracalanus indicus",,5898,14,,"12S;COI",FALSE,FALSE,TRUE,,,,"copepods"
237968,"Arthropoda","Copepoda","Calanoida","Eucalanidae","Pareucalanus","Pareucalanus attenuatus",,56,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104743,"Arthropoda","Copepoda","Calanoida","Pontellidae","Pontellina","Pontellina plumata",,89,2,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104821,"Arthropoda","Copepoda","Calanoida","Scolecitrichidae","Scolecithrix","Scolecithrix danae",,69,3,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104549,"Arthropoda","Copepoda","Calanoida","Eucalanidae","Subeucalanus","Subeucalanus subtenuis",,34,2,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
220898,"Arthropoda","Copepoda","Calanoida","Temoridae","Temora","Temora discaudata",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104473,"Arthropoda","Copepoda","Calanoida","Calanidae","Undinula","Undinula vulgaris",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
128804,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Ditrichocorycaeus","Ditrichocorycaeus andrewsi",,519,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
346477,"Arthropoda","Copepoda","Cyclopoida","Corycaeidae","Farranula","Farranula gibbula",,114607,13,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"copepods"
128950,"Arthropoda","Copepoda","Cyclopoida","Oncaeidae","Oncaea","Oncaea scottodicarloi",,39,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
129060,"Arthropoda","Copepoda","Cyclopoida","Sapphirinidae","Sapphirina","Sapphirina stellata",,20,2,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
354133,"Arthropoda","Copepoda","Siphonostomatoida","Pandaridae","Pandarus","Pandarus katoi",1,,,,,TRUE,FALSE,FALSE,,,,"copepods"
421609,"Arthropoda","Malacostraca","Amphipoda","Lestrigonidae","Hyperietta","Hyperietta vosseleri",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
451835,"Arthropoda","Malacostraca","Decapoda","Portunidae","Achelous","Achelous affinis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
451836,"Arthropoda","Malacostraca","Decapoda","Portunidae","Achelous","Achelous brevimanus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
456069,"Arthropoda","Malacostraca","Decapoda","Portunidae","Achelous","Achelous spinimanus",,,,,,FALSE,TRUE,FALSE,,,"blotched swimming crab","crustaceans"
367402,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Aniculus","Aniculus elegans",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
442764,"Arthropoda","Malacostraca","Decapoda","Portunidae","Arenaeus","Arenaeus mexicanus",1,,,1891,,TRUE,TRUE,FALSE,,,,"crustaceans"
107611,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Brachycarpus","Brachycarpus biunguiculatus",,,,,,FALSE,TRUE,FALSE,,,"twoclaw shrimp","crustaceans"
107379,"Arthropoda","Malacostraca","Decapoda","Portunidae","Callinectes","Callinectes sapidus",,,,,,FALSE,TRUE,FALSE,,,"blue crab, crabe bleu","crustaceans"
367471,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Cancellus","Cancellus tanneri",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
210291,"Arthropoda","Malacostraca","Decapoda","Gecarcinidae","Cardisoma","Cardisoma carnifex",,,,,,FALSE,TRUE,FALSE,,,"brown land crab","crustaceans"
241109,"Arthropoda","Malacostraca","Decapoda","Portunidae","Cronius","Cronius ruber",,,,,,FALSE,TRUE,FALSE,,,"blackpoint sculling crab","crustaceans"
107412,"Arthropoda","Malacostraca","Decapoda","Panopeidae","Dyspanopeus","Dyspanopeus sayi",,,,,,FALSE,TRUE,FALSE,,,"Say mud crab, crabe de Say","crustaceans"
440489,"Arthropoda","Malacostraca","Decapoda","Eriphiidae","Eriphides","Eriphides hispida",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
440446,"Arthropoda","Malacostraca","Decapoda","Ethusidae","Ethusa","Ethusa lata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
440476,"Arthropoda","Malacostraca","Decapoda","Ethusidae","Ethusina","Ethusina smithiana",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
442743,"Arthropoda","Malacostraca","Decapoda","Portunidae","Euphylax","Euphylax dovii",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
441981,"Arthropoda","Malacostraca","Decapoda","Inachoididae","Euprognatha","Euprognatha granulata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
392209,"Arthropoda","Malacostraca","Decapoda","Munidopsidae","Galacantha","Galacantha diomedeae",1,,,1891,,TRUE,TRUE,FALSE,,,,"crustaceans"
241196,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Geograpsus","Geograpsus lividus",,,,,,FALSE,TRUE,FALSE,,,"variegate shore crab","crustaceans"
421816,"Arthropoda","Malacostraca","Decapoda","Glyphocrangonidae","Glyphocrangon","Glyphocrangon nobilis",1,,,1891,,TRUE,TRUE,FALSE,,,,"crustaceans"
422188,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Grapsus","Grapsus grapsus",,,,,,FALSE,TRUE,FALSE,,,"Sally lightfoot crab","crustaceans"
220131,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Harpiliopsis","Harpiliopsis depressa",,,,,,FALSE,TRUE,FALSE,,,"flattened shrimp","crustaceans"
515432,"Arthropoda","Malacostraca","Decapoda","Pandalidae","Heterocarpus","Heterocarpus hostilis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
210554,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Hymenocera","Hymenocera picta",,,,,,FALSE,TRUE,FALSE,,,"harlequin shrimp","crustaceans"
1606710,"Arthropoda","Malacostraca","Decapoda","Munididae","Iridonida","Iridonida refulgens",1,,,1891,,TRUE,TRUE,FALSE,,,,"crustaceans"
366483,"Arthropoda","Malacostraca","Decapoda","Paguridae","Iridopagurus","Iridopagurus occidentalis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
515361,"Arthropoda","Malacostraca","Decapoda","Lysmatidae","Lysmata","Lysmata argentopunctata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
421687,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","Macrobrachium olfersii",,,,,,FALSE,TRUE,FALSE,"LC","LC","bristled river shrimp","crustaceans"
366519,"Arthropoda","Malacostraca","Decapoda","Paguridae","Manucomplanus","Manucomplanus longimanus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107596,"Arthropoda","Malacostraca","Decapoda","Acanthephyridae","Meningodora","Meningodora mollis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
444312,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Nanocassiope","Nanocassiope polita",1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
514302,"Arthropoda","Malacostraca","Decapoda","Nematocarcinidae","Nematocarcinus","Nematocarcinus agassizii",1,,,1891,,TRUE,TRUE,FALSE,,,,"crustaceans"
514130,"Arthropoda","Malacostraca","Decapoda","Sergestidae","Neosergestes","Neosergestes edwardsii",,83,2,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
444985,"Arthropoda","Malacostraca","Decapoda","Ocypodidae","Ocypode","Ocypode gaudichaudii",,,,,,FALSE,TRUE,FALSE,,,"cart driver crab","crustaceans"
425866,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Pachycheles","Pachycheles biocellatus",,9,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
1334696,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Pachycheles","Pachycheles coelhoi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
425880,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Pachycheles","Pachycheles velerae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
368226,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Paguristes","Paguristes fecundus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
514462,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","Palaemon ritteri",,,,,,FALSE,TRUE,FALSE,,,"barred grass shrimp","crustaceans"
442191,"Arthropoda","Malacostraca","Decapoda","Palicidae","Palicus","Palicus fragilis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
382895,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Panulirus","Panulirus gracilis",,,,,,FALSE,TRUE,FALSE,"DD","DD","greenspiny lobster, langouste verte","crustaceans"
210358,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Panulirus","Panulirus penicillatus",1,39,1,1989,"COI",TRUE,TRUE,TRUE,"LC","LC","pronghorn spiny lobster, grosses têtes","crustaceans"
550585,"Arthropoda","Malacostraca","Decapoda","Lithodidae","Paralomis","Paralomis longipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
368058,"Arthropoda","Malacostraca","Decapoda","Parapaguridae","Parapagurus","Parapagurus foraminosus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107110,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Pelagopenaeus","Pelagopenaeus balboae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
762818,"Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","Penaeus setiferus",,,,,,FALSE,TRUE,FALSE,,,"lake shrimp","crustaceans"
366817,"Arthropoda","Malacostraca","Decapoda","Paguridae","Phimochirus","Phimochirus californiensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
440229,"Arthropoda","Malacostraca","Decapoda","Raninidae","Ranilia","Ranilia fornicata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
557791,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Rhinocarcinus","Rhinocarcinus agassizi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
366900,"Arthropoda","Malacostraca","Decapoda","Paguridae","Rhodochirus","Rhodochirus hirtimanus",1,,,1890,,TRUE,TRUE,FALSE,,,,"crustaceans"
382910,"Arthropoda","Malacostraca","Decapoda","Scyllaridae","Scyllarides","Scyllarides astori",,,,,,FALSE,TRUE,FALSE,"DD","DD","Galapagos slipper lobster, cigale de Galapagos","crustaceans"
377621,"Arthropoda","Malacostraca","Decapoda","Sicyoniidae","Sicyonia","Sicyonia affinis",1,,,1891,,TRUE,TRUE,FALSE,,,,"crustaceans"
442336,"Arthropoda","Malacostraca","Decapoda","Parthenopidae","Spinolambrus","Spinolambrus exilipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
515184,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","Synalpheus sanlucasi",,12,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
442138,"Arthropoda","Malacostraca","Decapoda","Mithracidae","Teleophrys","Teleophrys cristulipes",,12,1,,"COI",FALSE,TRUE,TRUE,,,,"crustaceans"
107534,"Arthropoda","Malacostraca","Decapoda","Thoridae","Thor","Thor amboinensis",,,,,,FALSE,TRUE,FALSE,,,"squat anemone shrimp","crustaceans"
367549,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Trizopagurus","Trizopagurus magnificus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1605958,"Arthropoda","Malacostraca","Decapoda","Munididae","Typhlonida","Typhlonida perlata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256430,"Arthropoda","Malacostraca","Isopoda","Aegidae","Aegiochus","Aegiochus plebeia",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256526,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Cirolana","Cirolana harfordi",1,,,1933,,TRUE,TRUE,FALSE,,,,"crustaceans"
256594,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Eurydice","Eurydice caudata",1,,,1938,,TRUE,FALSE,FALSE,,,,"crustaceans"
408956,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Neogonodactylus","Neogonodactylus zacae",1,,,1988,,TRUE,TRUE,FALSE,,,,"crustaceans"
409011,"Arthropoda","Malacostraca","Stomatopoda","Pseudosquillidae","Pseudosquillisma","Pseudosquillisma adiastalta",1,,,1988,,TRUE,TRUE,FALSE,,,,"crustaceans"
409123,"Arthropoda","Malacostraca","Stomatopoda","Tetrasquillidae","Tetrasquilla","Tetrasquilla mccullochae",1,,,1988,,TRUE,TRUE,FALSE,,,,"crustaceans"
208890,"Arthropoda","Thecostraca","Balanomorpha","Tetraclitidae","Tetraclita","Tetraclita squamosa",,639,2,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
254849,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Coronaster","Coronaster marchenus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
378792,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Sclerasterias","Sclerasterias alexandri",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
378795,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Sclerasterias","Sclerasterias heteropaes",1,,,1968,,TRUE,TRUE,FALSE,,,"tiger star","echinoderms"
255124,"Echinodermata","Asteroidea","Forcipulatida","Pedicellasteridae","Tarsaster","Tarsaster cocosanus",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
292854,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten benthophilus",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
368499,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten fragilis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
345426,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten sulcatus",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
368106,"Echinodermata","Asteroidea","Paxillosida","Luidiidae","Luidia","Luidia armata",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
241343,"Echinodermata","Asteroidea","Paxillosida","Luidiidae","Luidia","Luidia quinaria",,9,1,,"16S",FALSE,FALSE,TRUE,,,"Spiny sand seastar","echinoderms"
123935,"Echinodermata","Asteroidea","Paxillosida","Porcellanasteridae","Porcellanaster","Porcellanaster ceruleus",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
213289,"Echinodermata","Asteroidea","Valvatida","Acanthasteridae","Acanthaster","Acanthaster planci",26,,,1995,,TRUE,TRUE,FALSE,,,"crown-of-thorns","echinoderms"
213177,"Echinodermata","Asteroidea","Valvatida","Asteropseidae","Asteropsis","Asteropsis carinifera",1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
213309,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Leiaster","Leiaster coriaceus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
213308,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Leiaster","Leiaster leachi",1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
370924,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Leiaster","Leiaster teres",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
207607,"Echinodermata","Asteroidea","Valvatida","Ophidiasteridae","Linckia","Linckia multifora",1,,,1995,,TRUE,TRUE,FALSE,,,,"echinoderms"
370915,"Echinodermata","Asteroidea","Valvatida","Mithrodiidae","Mithrodia","Mithrodia bradleyi",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
178200,"Echinodermata","Asteroidea","Valvatida","Mithrodiidae","Mithrodia","Mithrodia clavigera",1,24,2,1995,"16S",TRUE,TRUE,TRUE,,,,"echinoderms"
368904,"Echinodermata","Asteroidea","Valvatida","Goniasteridae","Nymphaster","Nymphaster diomedeae",2,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
254810,"Echinodermata","Asteroidea","Valvatida","Asterodiscididae","Paulia","Paulia horrida",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1513508,"Echinodermata","Asteroidea","Valvatida","Asterodiscididae","Pauliastra","Pauliastra aenigma",3,,,1968,,TRUE,TRUE,FALSE,,,,"echinoderms"
370899,"Echinodermata","Asteroidea","Valvatida","Oreasteridae","Pentaceraster","Pentaceraster cumingi",,7,1,,"16S",FALSE,TRUE,TRUE,,,,"echinoderms"
369035,"Echinodermata","Asteroidea","Velatida","Pterasteridae","Pteraster","Pteraster diaphanus",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
213381,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra oblonga",,11,1,,"COI",FALSE,FALSE,TRUE,,,,"echinoderms"
513244,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra vanbrunti",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513378,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Lytechinus","Lytechinus pictus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
212449,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Toxopneustes","Toxopneustes pileolus",,315,2,,"16S",FALSE,FALSE,TRUE,,,,"echinoderms"
513609,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Toxopneustes","Toxopneustes roseus",1,308,2,1995,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
513619,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Tripneustes","Tripneustes depressus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
212453,"Echinodermata","Echinoidea","Camarodonta","Toxopneustidae","Tripneustes","Tripneustes gratilla",1,5,1,1995,"16S",TRUE,TRUE,TRUE,,,"collector urchin","echinoderms"
513163,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Centrocidaris","Centrocidaris doederleini",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
597545,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Eucidaris","Eucidaris galapagensis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513266,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Eucidaris","Eucidaris thouarsii",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513324,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Hesperocidaris","Hesperocidaris panamensis",4,,,1968,,TRUE,TRUE,FALSE,,,,"echinoderms"
513196,"Echinodermata","Echinoidea","Clypeasteroida","Clypeasteridae","Clypeaster","Clypeaster rotundus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513165,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Centrostephanus","Centrostephanus coronatus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513223,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema mexicanum",1,97,1,1941,"COI",TRUE,TRUE,TRUE,,,,"echinoderms"
213377,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix calamaris",1,158,3,1941,"16S;COI",TRUE,TRUE,TRUE,,,"banded sea urchin","echinoderms"
213378,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix diadema",1,32,1,1987,"COI",TRUE,TRUE,TRUE,,,"blue-black urchin","echinoderms"
513258,"Echinodermata","Echinoidea","Echinolampadacea","Mellitidae","Encope","Encope micropora",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513372,"Echinodermata","Echinoidea","Spatangoida","Loveniidae","Lovenia","Lovenia cordiformis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
529594,"Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Pentamera","Pentamera chierchiae",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
529000,"Echinodermata","Holothuroidea","Dendrochirotida","Psolidae","Psolus","Psolus diomedeae",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
1606095,"Echinodermata","Holothuroidea","Elasipodida","Laetmogonidae","Pannychia","Pannychia henrici",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
241825,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Cystipus) inhabilis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
210893,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Lessonothuria) pardalis",1,,,1891,,TRUE,TRUE,FALSE,,,,"echinoderms"
